25.04.2024 18:40:57.721: Mažu nezahrnutou variantu 100:0!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 29842:100!
25.04.2024 18:40:57.748: Mažu prázdný vlak 29842!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 29844:0!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 29844:100!
25.04.2024 18:40:57.748: Mažu prázdný vlak 29844!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 1:0!
25.04.2024 18:40:57.748: Mažu prázdný vlak 1!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 2:0!
25.04.2024 18:40:57.748: Mažu prázdný vlak 2!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 3:0!
25.04.2024 18:40:57.748: Mažu prázdný vlak 3!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 4:0!
25.04.2024 18:40:57.748: Mažu prázdný vlak 4!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 5:0!
25.04.2024 18:40:57.748: Mažu prázdný vlak 5!
25.04.2024 18:40:57.748: Mažu nezahrnutou variantu 100000:0!
25.04.2024 18:40:57.749: Mažu prázdný vlak 100000!
25.04.2024 18:40:57.754: Mažu dopravní bod bez zastavení 5434652 u vlaku 1425:0!
25.04.2024 18:40:57.754: Mažu dopravní bod bez zastavení 5434642 u vlaku 1425:0!
25.04.2024 18:40:57.754: Mažu dopravní bod bez zastavení 5433472 u vlaku 1425:0!
25.04.2024 18:40:57.759: Generuji nové indexy řazení vlaku 1425:0!
25.04.2024 18:40:57.759: Mažu dopravní bod bez zastavení 5433472 u vlaku 1426:1!
25.04.2024 18:40:57.759: Mažu dopravní bod bez zastavení 5434642 u vlaku 1426:1!
25.04.2024 18:40:57.759: Mažu dopravní bod bez zastavení 5434652 u vlaku 1426:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5438042 u vlaku 1426:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433152 u vlaku 1426:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433142 u vlaku 1426:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433482 u vlaku 1426:1!
25.04.2024 18:40:57.760: Generuji nové indexy řazení vlaku 1426:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433482 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433142 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433152 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5438042 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5434652 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5434642 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu zastavení z dopravních důvodů ve stanici 5434043 u vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433472 u vlaku 1427:1!
25.04.2024 18:40:57.760: Generuji nové indexy řazení vlaku 1427:1!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5438084 u vlaku 1600:0!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5434364 u vlaku 1600:0!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5434384 u vlaku 1600:0!
25.04.2024 18:40:57.760: Mažu zastavení z dopravních důvodů ve stanici 5434444 u vlaku 1600:0!
25.04.2024 18:40:57.760: Mažu dopravní bod bez zastavení 5433264 u vlaku 1600:0!
25.04.2024 18:40:57.761: Mažu dopravní bod bez zastavení 5433434 u vlaku 1600:0!
25.04.2024 18:40:57.761: Mažu dopravní bod bez zastavení 5433444 u vlaku 1600:0!
25.04.2024 18:40:57.761: Mažu dopravní bod bez zastavení 5434864 u vlaku 1600:0!
25.04.2024 18:40:57.761: Mažu dopravní bod bez zastavení 5434204 u vlaku 1600:0!
25.04.2024 18:40:57.761: Generuji nové indexy řazení vlaku 1600:0!
25.04.2024 18:40:57.761: Mažu dopravní bod bez zastavení 5438084 u vlaku 1600:100!
25.04.2024 18:40:57.761: Mažu dopravní bod bez zastavení 5434364 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5434384 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5434444 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5433264 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5433434 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5433444 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5434864 u vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5434204 u vlaku 1600:100!
25.04.2024 18:40:57.762: Generuji nové indexy řazení vlaku 1600:100!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5438044 u vlaku 1601:0!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5434374 u vlaku 1601:0!
25.04.2024 18:40:57.762: Mažu zastavení z dopravních důvodů ve stanici 5434424 u vlaku 1601:0!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5433254 u vlaku 1601:0!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5434934 u vlaku 1601:0!
25.04.2024 18:40:57.762: Generuji nové indexy řazení vlaku 1601:0!
25.04.2024 18:40:57.762: Mažu dopravní bod bez zastavení 5438044 u vlaku 1601:100!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434374 u vlaku 1601:100!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434424 u vlaku 1601:100!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5433254 u vlaku 1601:100!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434934 u vlaku 1601:100!
25.04.2024 18:40:57.763: Generuji nové indexy řazení vlaku 1601:100!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434934 u vlaku 1602:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5433254 u vlaku 1602:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434424 u vlaku 1602:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434374 u vlaku 1602:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5438044 u vlaku 1602:0!
25.04.2024 18:40:57.763: Generuji nové indexy řazení vlaku 1602:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434204 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434864 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5433444 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5433434 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5433264 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434444 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5434384 u vlaku 1603:0!
25.04.2024 18:40:57.763: Mažu dopravní bod bez zastavení 5438044 u vlaku 1603:0!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434374 u vlaku 1603:0!
25.04.2024 18:40:57.764: Mažu zastavení z dopravních důvodů ve stanici 5434424 u vlaku 1603:0!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433464 u vlaku 1603:0!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433244 u vlaku 1603:0!
25.04.2024 18:40:57.764: Generuji nové indexy řazení vlaku 1603:0!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434204 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434864 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433444 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433434 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433264 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434444 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434384 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5438044 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434374 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434424 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433464 u vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5433244 u vlaku 1603:100!
25.04.2024 18:40:57.764: Generuji nové indexy řazení vlaku 1603:100!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434424 u vlaku 1604:0!
25.04.2024 18:40:57.764: Mažu dopravní bod bez zastavení 5434374 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5438044 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434384 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434444 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5433264 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5433434 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5433444 u vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434864 u vlaku 1604:0!
25.04.2024 18:40:57.765: Generuji nové indexy řazení vlaku 1604:0!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434424 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434374 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5438044 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434384 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434444 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5433264 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5433434 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5433444 u vlaku 1604:1!
25.04.2024 18:40:57.765: Mažu dopravní bod bez zastavení 5434864 u vlaku 1604:1!
25.04.2024 18:40:57.765: Generuji nové indexy řazení vlaku 1604:1!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434204 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434864 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5433444 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5433434 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5433264 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434444 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434384 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5438044 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434374 u vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu zastavení z dopravních důvodů ve stanici 5434424 u vlaku 1605:0!
25.04.2024 18:40:57.766: Generuji nové indexy řazení vlaku 1605:0!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434204 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434864 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5433444 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5433434 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5433264 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434444 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434384 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5438044 u vlaku 1605:100!
25.04.2024 18:40:57.766: Mažu dopravní bod bez zastavení 5434374 u vlaku 1605:100!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434424 u vlaku 1605:100!
25.04.2024 18:40:57.767: Generuji nové indexy řazení vlaku 1605:100!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434934 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433254 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433464 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434424 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434374 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5438044 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434384 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434444 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433264 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433434 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433444 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434864 u vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434204 u vlaku 1606:0!
25.04.2024 18:40:57.767: Generuji nové indexy řazení vlaku 1606:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434204 u vlaku 1607:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5434864 u vlaku 1607:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433444 u vlaku 1607:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433434 u vlaku 1607:0!
25.04.2024 18:40:57.767: Mažu dopravní bod bez zastavení 5433264 u vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434444 u vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434384 u vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5438044 u vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434374 u vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu zastavení z dopravních důvodů ve stanici 5434424 u vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5433464 u vlaku 1607:0!
25.04.2024 18:40:57.768: Generuji nové indexy řazení vlaku 1607:0!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434204 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434864 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5433444 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5433434 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5433264 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434444 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434384 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5438044 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434374 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5434424 u vlaku 1607:100!
25.04.2024 18:40:57.768: Mažu dopravní bod bez zastavení 5433464 u vlaku 1607:100!
25.04.2024 18:40:57.768: Generuji nové indexy řazení vlaku 1607:100!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5434424 u vlaku 1608:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5434374 u vlaku 1608:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5438044 u vlaku 1608:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5438084 u vlaku 1608:0!
25.04.2024 18:40:57.769: Generuji nové indexy řazení vlaku 1608:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5434424 u vlaku 1608:1!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5434374 u vlaku 1608:1!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5438044 u vlaku 1608:1!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5438084 u vlaku 1608:1!
25.04.2024 18:40:57.769: Generuji nové indexy řazení vlaku 1608:1!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5434204 u vlaku 1609:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5434864 u vlaku 1609:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5433444 u vlaku 1609:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5433434 u vlaku 1609:0!
25.04.2024 18:40:57.769: Mažu dopravní bod bez zastavení 5433264 u vlaku 1609:0!
25.04.2024 18:40:57.769: Mažu zastavení z dopravních důvodů ve stanici 5434444 u vlaku 1609:0!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434384 u vlaku 1609:0!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5438044 u vlaku 1609:0!
25.04.2024 18:40:57.770: Generuji nové indexy řazení vlaku 1609:0!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434204 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434864 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433444 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433434 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433264 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu zastavení z dopravních důvodů ve stanici 5434444 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434384 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5438044 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434374 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu zastavení z dopravních důvodů ve stanici 5434424 u vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433464 u vlaku 1609:1!
25.04.2024 18:40:57.770: Generuji nové indexy řazení vlaku 1609:1!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434204 u vlaku 1609:100!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434864 u vlaku 1609:100!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433444 u vlaku 1609:100!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433434 u vlaku 1609:100!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5433264 u vlaku 1609:100!
25.04.2024 18:40:57.770: Mažu dopravní bod bez zastavení 5434444 u vlaku 1609:100!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434384 u vlaku 1609:100!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5438044 u vlaku 1609:100!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434374 u vlaku 1609:100!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434424 u vlaku 1609:100!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5433464 u vlaku 1609:100!
25.04.2024 18:40:57.771: Generuji nové indexy řazení vlaku 1609:100!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5433464 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434424 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434374 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5438044 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434384 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434444 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5433264 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5433434 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5433444 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434864 u vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5434204 u vlaku 1610:0!
25.04.2024 18:40:57.771: Generuji nové indexy řazení vlaku 1610:0!
25.04.2024 18:40:57.771: Mažu dopravní bod bez zastavení 5433464 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434424 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434374 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5438044 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434384 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434444 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5433264 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5433434 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5433444 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434864 u vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434204 u vlaku 1610:1!
25.04.2024 18:40:57.772: Generuji nové indexy řazení vlaku 1610:1!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434374 u vlaku 1611:0!
25.04.2024 18:40:57.772: Mažu zastavení z dopravních důvodů ve stanici 5434424 u vlaku 1611:0!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5433464 u vlaku 1611:0!
25.04.2024 18:40:57.772: Generuji nové indexy řazení vlaku 1611:0!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434374 u vlaku 1611:100!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434424 u vlaku 1611:100!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5433464 u vlaku 1611:100!
25.04.2024 18:40:57.772: Generuji nové indexy řazení vlaku 1611:100!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5433464 u vlaku 1612:0!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434424 u vlaku 1612:0!
25.04.2024 18:40:57.772: Mažu dopravní bod bez zastavení 5434374 u vlaku 1612:0!
25.04.2024 18:40:57.772: Generuji nové indexy řazení vlaku 1612:0!
25.04.2024 18:40:57.773: Mažu dopravní bod bez zastavení 5434204 u vlaku 1613:0!
